index,area,length,thickness,slant,width,height
672,77.5625,20.57106781186548,3.740278532255765,0.16564893191244323,6.842533984448256,18.937632575757576
673,175.375,48.63782463805515,3.8263886478477054,0.4067444191033452,17.80565106744865,18.885501829439903
674,128.0,35.4025432638166,3.4292783306838968,-0.055344999905183295,15.005775654790444,19.72428759905476
675,74.25,22.1317279836453,3.240515882639778,0.06975169705575762,6.466178461335552,21.032748216676097
676,146.0625,42.480970388562774,3.5450571604057126,0.1358912026053887,17.62658843484826,20.97874864810651
677,177.125,47.0416305603426,3.735704291740588,-0.15339999630375062,15.397068309139357,19.617589785794397
678,143.625,42.38477631085023,3.4500604651186224,-0.2561918030428955,12.563324630788168,21.31215538696923
679,98.75,24.73528137423857,3.6157112917782626,-0.033960474063285034,11.808815184112515,20.592260445191073
680,163.0,29.08147545195113,5.264322271980313,-0.12958300904808598,17.25312510773262,19.598785220561656
681,149.5,48.627416997969505,3.3652429327194104,-0.24708929111996542,14.855348570315329,20.9294343039187
682,65.0,18.535533905932738,3.342892803177229,-0.014285074472048746,6.624741877651353,18.404909752407782
683,86.125,33.902543263816604,2.505002127436993,0.04647577478944814,9.5580769309673,19.36950891188882
684,140.625,45.627416997969505,4.008238530747967,-0.520589049518811,14.282020364827762,19.10225020789526
685,115.9375,52.90559159102152,2.4656423784695503,0.3528955594468309,12.844797612995839,19.724819102448024
686,131.75,38.109650045003136,3.7185884424510736,-0.16860274989469382,10.51477192450476,19.235789222995365
687,99.5,47.637824638055164,2.1847115773169934,-0.13813807419671165,12.19394568366094,19.873612622352084
688,125.0,38.96320343559643,3.274239044486761,0.03537478440499907,10.37873121230781,21.567599371250463
689,60.875,26.338834764831844,2.086837976524992,0.07756041213174768,9.81474277594627,19.000321687353342
690,138.625,47.077164466275335,3.0468345751374253,0.3432270985721504,15.473238612770675,19.73299509337129
691,149.1875,49.22361107568206,3.8695018059159945,-0.5298190743389993,14.574726570990258,18.590028270236285
692,102.1875,42.96320343559641,2.8155682594045452,0.3127977671642787,12.909242665366005,20.810276176702978
693,158.125,27.94543648263005,4.613202038579425,-0.03238863477059266,11.96475845406354,20.9753015377878
694,125.625,26.460155108391486,3.5754369414174323,0.518677977197527,15.212411862926228,19.26385892061297
695,59.0625,23.77817459305202,2.67060129914124,0.1855608649315854,5.467508546038863,20.38959192084637
696,62.375,18.699747468305837,2.953194475391809,-0.04506837792432924,5.767711505273853,19.561891377665777
697,119.625,35.25304832720494,3.57387960600632,0.09073634816316017,13.340661002967678,17.9312358319853
698,119.4375,39.955844122715696,3.0357203575025333,-0.1949092090097957,19.954405824646486,17.133437182133452
699,87.4375,33.34188309203678,2.6241373346358583,-0.004349192143530775,9.216609195710877,20.97653088146204
700,95.0,23.020815280171313,4.146658179570405,-0.21916262527264307,8.122111631735535,18.89066860654794
701,221.375,54.68071785686862,4.236553458905699,0.2775996750301859,17.20438439826693,21.597868568060203
702,108.25,22.331475451951132,4.563209566137855,0.16043149972133605,11.23192997487133,18.9784887242591
703,115.75,37.46015510839148,3.693254100585057,-0.39681434413995403,14.358911243211969,19.477353372675392
704,128.0625,58.14823227814081,2.413392372178285,0.5350141659852129,16.443532419895572,19.55676301647118
705,103.0625,31.856601717798213,3.2296238162706365,-0.2980237909794267,14.991273876352803,19.390477880072748
706,104.6875,44.927669529663675,2.639159431747409,-0.42804224071021657,13.075707722915151,19.47259407935236
707,133.1875,39.45279579551077,4.338460006323504,-0.00812003498878504,12.874658693980562,18.39959096342536
708,123.875,36.642135623730944,3.1542093252546697,-0.2780550399137137,14.636667220797735,18.61806725588948
709,149.75,56.19112549695426,3.1984912498301914,0.20530934136766482,11.09812564991881,20.775952368895563
710,181.9375,54.523863607376235,3.6616285563960353,0.26349233518913634,16.10305000824102,18.318133820700563
711,154.25,46.71320343559641,3.1626328409565843,0.2689375894281907,15.834059783014144,18.975918961773377
712,120.875,38.306349186104036,3.4808748654790174,0.03366118503971263,13.178838867433118,18.704261829818947
713,103.1875,56.34493141924172,1.921260620240931,-0.008389589990548962,17.011822694950652,19.828613793438365
714,119.625,69.28731957466681,2.002166605274007,0.021853720893680456,15.162372239127823,21.025466890451014
715,166.625,45.17031021678295,3.598177590434675,0.057112493810650776,18.294469303534125,19.062405190617433
716,66.25,23.124368670764586,3.0844417508674216,0.13404722463767496,6.701181355841374,19.30839197731611
717,132.75,45.10229073212242,3.116406591524065,-0.3529738450618368,19.04324673640548,12.824491668852952
718,158.875,46.009144981614796,3.7509611295286907,0.04034743040587431,10.230731280884887,21.56073711187037
719,187.625,38.867009357883866,4.517166110086631,0.0859503841438341,20.31691513252881,20.15323138306292
720,139.875,54.78427124746188,2.619134148227232,-0.336099971079375,16.88636606530258,20.83927218744556
721,120.5,57.72361107568206,2.211781266074773,-0.07711786023907988,19.985033989275742,17.700911707278326
722,121.8125,40.624368670764575,3.2242170481229087,-0.17781367312500998,17.348253102804218,18.28089219733923
723,112.1875,38.15990257669732,2.619953884944954,0.189836987515563,12.804761389298926,19.328319604646857
724,85.9375,47.041630560342604,1.9806475187494912,-0.181842867177842,12.376615623096374,20.347606266561478
725,62.5625,20.6317279836453,3.068999104651423,0.1784690972635142,6.096273726588921,18.508267998878864
726,93.625,23.28858223313768,3.3885079188371705,-0.33380440099594016,10.512909862731881,19.564422546648245
727,121.75,41.541630560342604,2.8547363859870263,-0.1939019770658847,13.237112025652667,19.744135497736643
728,127.0625,40.877416997969505,3.058950868380304,-0.06831445407673964,12.677809604121876,21.45518031682645
729,136.75,49.66295090390225,2.9113399334390535,0.048368753860103586,15.38340520095601,19.36416807000283
730,88.5625,39.46320343559642,2.4365138361615313,-0.07481192529027415,15.171645467254091,19.737231920199502
731,141.25,62.79467888754753,2.498760151388575,-0.06617135362168342,18.024496354944716,19.374190826523126
732,163.9375,47.97361107568207,3.626993990756029,-0.22800392730651517,18.919406119416813,18.65756498623171
733,109.3125,43.23832970144349,2.8543648049612247,-0.32707604337059815,11.865884326913338,19.090612268924772
734,107.5,29.117009357883866,3.4536421325001747,-0.08016997069836375,8.935472452651252,19.59973646174894
735,81.5625,16.406854249492383,3.5477723283852955,-0.053858707167444154,7.556261552680221,19.23818959134659
736,234.0625,42.63477631085023,5.539204525482305,0.1670245207047901,17.1232795497179,20.8995168531954
737,175.25,36.170310216782966,4.505623774940302,-0.2575872743171114,21.604735059844074,18.33197178318298
738,125.375,55.10533905932735,2.389295977697467,0.1004639310358381,17.851554801823873,21.36931943862059
739,119.9375,44.60229073212243,2.819743640751205,0.24460873366093863,11.790237922082637,21.0478335894668
740,107.125,31.538582233137674,3.9244844767868328,-0.2459597106826089,12.194900111982644,18.609955680372956
741,99.3125,35.00609665440987,2.8481923140152072,0.048046076724585836,11.648057060933262,21.004793611043294
742,193.25,55.46625176280135,3.6097363790467027,0.19348437823513193,18.179422095333955,20.759479052658637
743,105.3125,34.42766952966369,3.0628153346346383,-0.06409937555296667,10.88172608172143,19.162900018862995
744,156.5625,69.93376618407353,2.627506862966958,0.033835540012911156,17.168876631336072,21.700166251734743
745,103.4375,24.995689014324224,4.562374255800026,0.33784125956693123,8.390459270367431,19.04777762637274
746,106.5625,27.77081528017131,3.801891432555068,-0.04709715717590473,12.617225895809135,20.41406203622474
747,136.375,35.13477631085023,3.4294991289278562,-0.2672893594776469,14.467868416715579,20.054635648245544
748,115.625,44.955844122715696,2.873603892517776,-0.05507421012377548,13.004651057043759,19.775028491533327
749,54.0,21.406854249492383,2.475321451293058,0.1786544951437014,5.874173396743549,19.869822469450902
750,121.625,54.13782463805517,2.395639957486946,0.016281418702172777,16.48149335124358,19.666763836862575
751,199.5625,57.205844122715696,3.6143463345950058,-0.007366387899756287,15.748175995044974,21.56056232175473
752,137.3125,44.68807716974933,3.2590118428252977,-0.028629604763325354,12.608024917729308,20.11002897515583
753,138.0,35.21320343559641,3.9462341522379485,-0.012177887527976817,11.126690328620953,19.073744856689736
754,71.125,19.053300858899107,3.0383869218718247,0.18288168895494053,6.462262183512758,21.18183031828874
755,65.375,19.906854249492383,3.21083644552043,-0.0984712293196369,6.513336150039521,18.783380495547146
756,114.3125,32.7634559672906,3.5896849708739116,0.006392714504831729,11.552078349784,21.824122855372995
757,98.9375,34.70279579551077,2.959548298684843,-0.09243113360240529,12.910160731478665,18.59455911710699
758,103.9375,46.455844122715696,2.4877599397943864,0.0901506147402857,13.902333332384119,19.394262991105673
759,94.9375,40.438077169749334,2.69481276474654,0.07616287689987648,11.757375290450096,19.032883405438476
760,82.0625,34.238329701443504,2.673980160888881,0.19644833496244973,9.661159540618643,18.400362764929923
761,174.625,35.720562748477136,5.139454413448589,0.05141872047743601,13.993114352673718,19.01620350173692
762,182.3125,36.78858223313767,4.581437467798869,-0.14003441519685597,17.767424551303364,17.981249515646915
763,140.875,57.8982322781408,2.7604028462862837,0.19590167423948435,19.227928544925575,17.505006905825983
764,140.5,54.82716446627534,2.8368539620027984,0.05651395033695577,19.078094102640527,17.97945919309481
765,103.0625,37.19543648263004,2.858717598511815,-0.09625154648625689,12.614638504503167,20.476914638478892
766,208.9375,45.273863607376235,4.61835391026009,-0.08098381751259502,16.882302596438752,19.79370993676131
767,61.75,20.003048327204944,2.6235258340597936,0.3600651102755012,5.867856469758312,20.547853174582883
768,92.9375,23.485281374238568,4.140843091583473,0.07746354625622905,7.660332171067772,18.772493014075344
769,121.125,45.47361107568207,2.7962863714243746,0.17896071552395582,10.37892635807922,20.67296319926819
770,163.9375,40.756096654409866,3.8884337844487984,0.511637824804621,15.192422060550149,20.04172549860006
771,146.3125,28.75304832720494,4.662815323936828,-0.15702636849748008,14.777299497325332,19.3139605032749
772,71.8125,22.321067811865476,3.337847653126748,-0.014754945822551348,6.12998196389438,19.354094112605395
773,96.875,41.677669529663675,2.6307508322278954,-0.25825237947163154,11.951665210750981,19.08242844495979
774,75.1875,35.75304832720494,2.438553423652615,-0.17250223116798574,10.47834656084656,18.808177889647176
775,158.9375,38.170310216782966,3.9307154044893635,-0.1554075064092024,13.691924676357852,21.219986181996642
776,156.3125,31.41726188957803,4.749109487967449,-0.6080754665910661,14.855931977260616,19.62242529282902
777,121.1875,17.639087296526014,5.984753447980471,-0.08452705772592058,9.342661862562066,18.966008886672608
778,147.9375,41.34188309203677,3.484782876668052,-0.23385854056680674,14.550837891286218,19.13120813134578
779,93.0,36.46320343559643,2.4847333471851325,0.279794605425232,13.738046680609656,19.59835572335161
780,125.0,56.82716446627534,2.471098763147168,-0.16093133898285836,17.447164860501598,21.169215459000505
781,91.1875,50.734018715767725,1.9902795899579924,-0.20687034658783773,10.03238408604034,20.387802624542314
782,152.625,46.273863607376235,2.9787091845910427,-0.3870300789973988,14.697622159592992,21.624004427425916
783,63.625,16.82842712474619,2.8871660907075274,-0.01646683110110554,6.007608921180225,20.422873785036344
784,138.8125,34.59924240491749,4.3573460816604275,-0.4452244443519815,14.79477868737457,18.82851565858905
785,130.1875,43.470562748477136,2.8998438885833346,-0.2918330470073904,14.693329198975926,19.584154625315467
786,114.875,47.205844122715696,2.6755726014397663,-0.24214090529369772,12.882700028370587,19.441965660008748
787,163.5,66.45153313703989,2.7260596998208273,-0.18542427812771364,17.3062401317594,20.460068784701775
788,101.9375,42.23097038856278,2.6283982728640884,-0.08559987368356782,12.05307848991465,19.13740130709718
789,95.5,46.39518395093586,2.3234347509355096,-0.31387657733023455,13.499338100148334,18.270715044608423
790,105.0625,18.778174593052025,4.916577244297535,0.1074744001835671,8.094410456299366,19.262523234153093
791,109.0,42.04898987322332,2.6591251380087373,-0.10652243841830576,16.874760897474342,19.232693261282204
792,179.0,50.14518395093587,3.6454627256551864,-0.036888296785133945,18.962678088730584,18.73912996796036
793,161.75,55.25178566873408,3.20289824480302,-0.2213617413669761,12.23241035991367,20.44148282828283
794,138.4375,49.49137802864844,2.8734535890713153,0.40579329688075116,14.638499939822507,19.71248629710118
795,96.25,27.14213562373095,3.0271731621707336,-0.17960097290161683,8.333804500815933,21.406348695622633
796,184.9375,56.49137802864843,3.725569018682036,0.07375666411766088,17.00875226989902,20.18094562890277
797,83.875,29.588834764831844,2.7678187068729008,0.12660947643316797,11.450117290064027,19.465913118393814
798,99.75,20.6317279836453,4.632781823931734,-0.18265468739688687,8.35032910657232,19.089951123922695
799,159.375,44.29898987322333,4.030752281752441,-0.22141770736947317,18.37742152265882,19.68182898989024
800,136.75,61.39823227814081,2.6012554996543424,-0.15625998562507698,15.539375357447472,19.13898184553058
801,179.5625,45.27386360737623,4.201024273253592,-0.136905439420199,14.339570393468591,20.066352778026236
802,108.75,41.006096654409866,2.7285227053735563,0.22073351771108868,14.79501712164598,20.44051563618374
803,124.5,45.92766952966367,2.7549411157177004,0.2709128093167747,16.408812015161796,18.256607382002446
804,149.0625,55.19848480983497,2.9922182983053456,-0.1307538957224347,19.226681061878548,15.508804967336307
805,151.3125,49.991378028648434,3.299182515735248,0.08136935404036123,11.651928301648681,20.720119321792236
806,119.4375,63.365746699412995,2.2489652250858456,-0.14560343544296175,12.9968955766489,19.713783171221596
807,152.625,53.24873734152914,2.947605719899926,-0.24501604442848984,17.285620405946023,20.491173765763847
808,126.9375,44.24873734152916,2.921782217103147,-0.17578997743520772,13.85574423129268,20.620683060560584
809,46.375,22.649494936611667,2.2859295344014803,0.08978124780497544,4.926339717826403,19.354129626499912
810,175.0625,55.127416997969505,3.4093784366524944,0.02814459437705492,18.70839302115869,18.755108371445612
811,127.625,37.71320343559643,3.4845250202176112,0.03650007067100624,12.517448992060075,19.723376092431145
812,163.625,44.56675682618969,3.296551476521668,-0.08382556420562699,17.973819988468666,19.324906943030665
813,149.625,50.78427124746188,3.4431566351495686,0.15121671912196222,14.72848545547165,20.968235387570214
814,109.625,35.59188309203678,3.3276642228641715,-0.02003560823069911,10.78047847206595,18.92261652139652
815,121.3125,36.566756826189696,3.337370474492667,0.004325746813484246,12.350228466821443,19.655594713544726
816,154.5625,39.76345596729058,4.148369829573179,-0.016270583431105975,13.669926125272248,21.511161639788902
817,145.0,50.120057685088796,2.984698081461291,0.020611127859052905,18.97464776974084,19.17921375476844
818,101.5625,25.624368670764582,3.9900490961549315,-0.020521546096039678,8.793772711278871,20.657442262761645
819,118.6875,50.43071785686861,2.5748569608073497,0.11700998215334076,18.51091898294919,19.829461446577753
820,160.875,50.93071785686862,3.3060742677481385,-0.02240198068604244,17.36091932558028,19.149467105967314
821,112.125,57.31980515339463,2.1119299870204866,-0.08216730503848199,16.293262597715927,20.388743633949936
822,126.1875,40.730970388562795,3.2771943466073594,-0.01498597022736714,19.226590562315778,20.21419014203081
823,195.875,38.75609665440986,4.641259262366887,0.46602686939751053,15.3455795698931,20.722135825063706
824,68.0625,21.23528137423857,3.030261518081002,0.2373411056324778,6.257554435171658,20.46264685283228
825,128.6875,33.727922061357845,3.5924059691894827,-0.2344624309525899,14.526083303829584,19.392051308210306
826,81.1875,21.510407640085656,3.712234465997663,0.09102359547024755,7.290961525590319,19.160975284613244
827,66.1875,44.3449314192417,1.6966228452356042,0.4077668604225263,14.572331149244793,19.318764726072658
828,107.625,50.65559159102152,2.0993302601394275,-0.07708852833946914,17.28546432476763,20.03208674863388
829,130.125,41.216251762801356,3.5072000494108266,0.7119549469970438,11.793823916165593,17.65310140754958
830,74.0,48.28427124746189,1.9056438460349157,0.22308852646882674,13.593452289022913,19.596789662588122
831,84.5,16.80330085889911,3.9987258768976854,0.11973968595734373,6.54579921011417,20.136504929218088
832,88.125,39.89949493661166,2.3959273499341625,-0.19534795944275016,12.987778832376591,19.88903397041613
833,130.875,44.52386360737624,3.5306221074425754,0.021758436802870467,11.986814475950656,20.431584507042253
834,122.8125,35.01345596729059,3.7146466829180222,0.025702000194045393,10.408461865790088,21.201572376791216
835,61.1875,17.510407640085653,3.034492069745914,0.23624544499440692,6.361054892730234,18.905609986707134
836,73.25,22.149494936611667,3.313458428046938,0.31071575445157257,6.871449614386785,19.116785657117624
837,101.8125,47.541630560342604,2.0379212303035796,-0.29931864177798023,17.943446030580787,19.594756063075884
838,117.3125,43.55634918610404,3.284951912851205,-0.2976205979295976,17.670871478608618,17.858048685149797
839,178.25,59.64087296526009,3.597289813616102,0.32428524908524875,12.847461225270578,21.589166692253475
840,122.25,19.73528137423857,5.71026501887418,0.2781951368807673,9.252960920194266,18.696060652771337
841,112.6875,53.00609665440986,2.3653395324121465,-0.5071053350666652,18.93650096389021,19.179675638199555
842,62.5,30.970562748477136,2.095250332232577,0.16007733228639845,11.799582712569102,19.780705062393764
843,125.5625,39.856601717798206,3.5430766813566215,-0.3814962532416495,16.90570120790518,18.262959578487376
844,93.875,54.64823227814081,2.0321694452812413,-0.2911212662057468,13.41408898788255,19.77580776146816
845,167.5625,54.78427124746188,3.090393691105976,0.45365697202982064,16.81838333494755,20.943169811320757
846,107.125,40.7058441227157,2.6358849841483774,0.2078175808579095,15.062703445905878,19.162777409836163
847,123.1875,35.62741699796952,3.210099532539044,-0.1521607119007458,11.086594550241811,18.919029186989675
848,78.0,24.745689014324224,3.4583391618876247,0.38157294102104766,7.1850468545426835,18.702336384315423
849,138.25,49.309397513308966,2.9317568427733214,-0.17264461663863873,16.80366332477345,19.462819435344215
850,99.1875,17.742640687119284,4.17279960700775,0.11907083175425823,7.941794790920147,20.173975282826984
851,138.125,50.24137802864843,2.951418866216199,0.351919801185954,14.305035884698931,19.41828465258215
852,73.5625,36.45279579551077,2.073932812575707,-0.014987170481444203,16.13411496548604,20.846646383764153
853,115.375,32.94543648263006,3.1993927697515105,0.45733953466725197,14.719236292037342,21.131391845749317
854,129.1875,54.016504294495526,2.5537584877638078,0.09993470794235051,15.346974344460422,20.593619418160472
855,130.9375,38.488329701443504,3.5673735611713964,-0.21791658781663692,11.73347171282091,19.01722082279442
856,87.875,41.970562748477136,2.1830920396802744,0.48164146279506465,15.987382692216059,17.16760442074594
857,129.25,33.07411613907041,3.850561645062644,0.12139515310274604,11.413568918966515,21.527575948968703
858,124.75,47.705844122715696,2.788530413107104,0.2688349889023859,14.226504471815003,19.360761641253426
859,90.3125,31.435028842544398,2.86326909527934,0.0008991890185456246,12.5056892878853,20.112881164904778
860,141.625,56.569805153394626,2.7651633186275064,-0.18485717424481235,15.917147702306135,20.94687021128606
861,89.4375,43.54163056034261,2.16174722184149,-0.09571528011597416,14.134206702197755,20.227929811798205
862,113.4375,42.17766952966368,3.190121689229512,-0.2854049849085042,12.206661493841779,19.142271224378725
863,111.0625,56.95889244992061,2.4013210310824693,0.47417312302108733,13.051672267441749,19.471980635648407
864,253.5625,58.44112549695426,4.874623330595908,-0.043729225879973514,17.322309077534484,20.654371506095238
865,113.375,38.60965004500315,2.754894342253729,-0.15293892319790142,10.482609664136184,21.471698367871294
866,125.375,44.44543648263004,2.8199254812184247,-0.11248297720158068,13.781859443490962,21.63734595873105
867,118.8125,44.627416997969505,2.6921808109011844,-0.18771889952900014,15.947495362201865,20.908166548947506
868,97.75,42.83452377915606,2.559673608863609,0.12577344440020194,10.852004558074526,19.187557912601218
869,184.875,46.98097038856278,4.7344605829736155,0.06538718433465576,15.168888513546378,21.668059820129045
870,109.5625,38.46320343559643,2.8579201287741682,0.06965540660314523,9.930120607477207,19.903339870345565
871,199.5625,58.56244584051391,3.824203479531355,0.18746862633453196,17.217475985706105,19.575525974477628
872,136.125,48.37005768508878,3.3699605350638833,-0.016474762280104194,11.348397055905401,19.169234125789945
873,127.375,40.188077169749334,3.1053128847521805,0.04647337430680354,15.632373529606134,19.251827837952458
874,112.6875,37.56675682618969,3.50454866944707,0.24498443073103524,10.273126080713997,19.05622883266763
875,143.8125,49.18071785686861,3.10674628122649,0.38473787069686227,13.32152599555477,20.381585829427348
876,200.3125,65.99442635585336,3.3481756063375543,-0.22745081421428867,17.73064265217281,21.332143770689456
877,160.8125,68.04467888754752,2.6322694058245073,-0.26855243835832315,17.435266216216217,20.658791363042248
878,189.6875,63.41599923110717,3.712636732031448,-0.2390495348031896,14.670940944873662,19.095066750436477
879,134.5,61.03731957466681,2.503305260519418,0.31213769531264407,13.042614446582565,21.063349769987177
880,98.375,32.73097038856279,3.193780809246542,0.29471494324684955,14.105701054216869,19.047666168258267
881,138.375,32.20279579551077,4.705281856196507,-0.37391906805501407,11.90910819993429,18.98142844219508
882,61.5625,28.86700935788387,2.121730990270755,0.1096952526482441,12.581237517448352,19.34521272139863
883,74.4375,33.14213562373095,2.2348677775675982,-0.09418868570353592,12.70829713764496,19.33516773123643
884,112.375,48.10229073212243,2.507376244525298,-0.08431924110496697,14.490064462180104,19.393764600435055
885,97.0,29.72056274847714,3.2710435236726623,-0.09381461737714586,10.781843447701913,20.782140582237066
886,137.5625,52.65559159102153,2.863135403268752,-0.012447672453848712,15.2333220255272,19.52037954296389
887,128.9375,40.39518395093589,3.068532868762811,0.14941871826573197,12.908527720295627,19.238151311688164
888,128.875,47.7916305603426,2.980579770898478,0.049986891824874057,18.89121574874039,16.839631410248124
889,72.4375,20.571067811865476,3.515543188898283,0.05622992967776705,6.69512303589433,18.958084093411284
890,115.875,41.084523779156065,2.8501751712672356,0.021407792624764343,11.246614014755826,21.607797463217103
891,118.375,43.688077169749334,2.7548000135897324,0.08593027386273824,15.594032829854855,19.7797046705162
892,158.125,48.41295090390225,3.997106220708699,-0.18213420895983282,14.473441003197227,19.076475357817984
893,106.625,46.938077169749334,2.422279161900426,-0.09856104117231346,15.54430904054177,19.519428058731357
894,245.6875,40.1525432638166,6.216063690567817,-0.14041567591902374,17.753336330209386,19.149037231032253
895,167.0625,51.84493141924172,3.3824590364852156,-0.11471908128373474,14.173518774405142,21.18329923419075
896,138.8125,51.15559159102152,2.790182237812403,0.5399141854917535,16.363587082873075,20.342605604466684
897,123.1875,45.44543648263004,2.7489558610294984,0.10910044643159786,15.701299543338589,19.82287790081032
898,116.625,32.16726188957803,3.68157596527599,0.028056325304373235,11.731448015517424,19.04679826474728
899,163.75,65.76219330881972,3.1332265485128192,-0.10500328298627222,13.958949077137145,19.47861198957117
900,69.1875,21.92462120245875,3.0033414644264385,0.014743365992272347,6.555642935830143,19.024871872949063
901,126.75,36.91726188957803,3.3354956628169674,-0.550150068687795,20.183880886698564,18.40577724145612
902,94.5,32.72792206135785,2.943990899134564,-0.2769794502914561,12.767966252712654,18.844797280586178
903,201.1875,45.377416997969505,5.294550885863441,-0.29830191943591383,16.218350665439402,18.270459584151304
904,155.875,61.41599923110717,2.8853431121373307,-0.04456596353623597,17.455538282966465,20.302458137642805
905,170.0,41.54163056034261,3.8093592224361688,-0.37340699212177836,15.124024722092543,20.14191171903096
906,141.0625,43.142135623730944,3.3400548365022233,-0.036707633617970345,14.103657331113705,20.963565976370635
907,61.4375,22.374368670764586,2.9643148876022094,0.3487617010532487,6.322670423507837,18.301688731648785
908,95.4375,37.00609665440987,2.9384240903114938,0.33955491656914943,12.855681608728737,18.72561172365367
909,77.375,33.1850288425444,2.392942540756701,-0.5746687613136433,18.39169139233519,16.829009628279945
910,107.25,38.970562748477136,3.1120215701331317,0.086550297002294,14.648139162360339,18.60261761766715
911,139.0,28.91726188957803,4.407434223850363,-0.14254794743529609,14.41615573157162,21.24733695547654
912,156.375,54.18071785686862,3.1879245727389365,0.230010609868827,17.28036485953202,19.037804366649354
913,104.0,41.46320343559641,2.454702843168606,-0.23240423029825213,13.697708676469471,20.38253799032819
914,111.1875,55.56980515339461,2.554911342103929,0.30797571298515475,9.856891656365553,19.591232365403656
915,103.4375,48.01650429449552,2.4862088373586415,0.006611398110251937,9.568464661801693,19.570089281139623
916,130.0,35.409902576697306,4.129464721055362,-0.4980674531468623,17.61919090467766,12.814250628113331
917,86.875,34.65990257669731,2.6312060824631995,-0.15304261774358452,14.495387344008206,19.721320607412913
918,50.4375,17.553300858899107,2.8004817878005017,-0.02600177088540891,5.67109766228748,17.318633597390846
919,95.6875,38.591883092036774,2.551540008912247,-0.39879786732342115,18.005482424743654,14.88416343470487
920,59.8125,22.563708498984766,2.708537486213116,0.148046851989794,5.774896415495004,20.248121022447833
921,153.6875,48.2916305603426,3.288692065999092,-0.03165017842124027,16.072723805487726,20.93564515895045
922,115.125,52.83757210636098,2.329662723961784,0.010697765597944012,15.28008562045029,19.795163110779413
923,227.75,50.327164466275335,4.606145611676575,-0.21309579251313882,17.668396861456607,21.090652444255916
924,112.875,57.276911934581165,2.153738158360801,0.09509079303273024,19.076925244022192,18.928836437505755
925,124.5,50.0416305603426,2.3515869889008685,-0.17350138370761223,14.274236500824287,20.57985797426001
926,136.0,56.38046532517444,2.6520486559541787,0.20864285804603752,13.312893816882681,19.16859692290466
927,110.625,43.688077169749334,2.5218595249492206,0.09224430996521125,12.634756106006346,19.82081413763875
928,96.125,46.42031021678295,2.2633235276417123,-0.04637397892743771,14.774050824892537,19.40188015372086
929,58.0,20.424621202458752,2.818396571397888,0.13169893368345564,5.847236347706707,19.468551165483934
930,103.1875,36.49568901432421,3.199601515725719,0.04077345586299302,12.77064047983174,20.299779642251007
931,66.6875,35.977922061357845,2.075975674109234,-0.3989056137446922,10.82903325170807,18.695345498364606
932,128.875,56.28427124746189,2.4212598202243547,-0.02686204791490716,19.816490065336392,19.147227354069614
933,108.625,52.827164466275335,2.202255143416117,0.04577523148397629,15.409750212104395,20.128505895412765
934,142.625,46.7916305603426,3.121938917503923,-0.08492750676550777,15.790813337875045,19.352170410119996
935,122.0625,36.056349186104036,3.263095500882644,0.11049834152087565,17.81237897958037,15.979593573330053
936,171.625,44.10965004500314,4.005167978882372,-0.030161971091948948,11.676761046364529,20.98627349640774
937,183.9375,46.68807716974933,4.249680944423195,-0.5846961267873015,19.980367228379308,18.208841777240117
938,116.625,58.38046532517444,2.2365492429533496,-0.03992347616922154,15.64996332543326,19.588804475033697
939,156.1875,53.19848480983499,3.347126699575619,-0.02720484476808686,15.753150726166401,19.32983502460103
940,137.6875,51.86269837220808,3.1010065003976868,0.03475662052125762,12.498650897075999,19.055518456382927
941,117.5625,30.117009357883866,3.767914830469634,-0.20823215852774252,13.3703573692612,21.1388387884534
942,120.3125,42.71320343559642,2.9375813797546235,-0.11174103271338418,15.329748351346403,19.37794016477858
943,113.75,46.2591449816148,2.902163669203226,0.4050027587755136,10.855254786463071,19.20329921155107
944,105.3125,30.781222920256962,3.407263239310938,-0.21040839037455739,9.576448534854231,19.382565851452853
945,174.5,39.920310216782966,3.952224359022372,-0.15384573634529694,15.221493193272876,21.850776955125184
946,82.25,30.581475451951125,2.6820747946727557,-0.15887700759203807,12.01575215532471,20.6513470712359
947,198.75,36.15990257669731,5.495878215675294,0.0668091850530949,13.789805153650068,20.540321921644868
948,61.75,18.449747468305837,3.1846545757050126,-0.019326521694833183,5.903118647859358,19.24410192799507
949,78.0,21.838834764831844,3.4491396708453985,-0.11079562348458631,6.972367107526562,19.78322740961152
950,121.25,36.341883092036774,3.495158769708714,0.36917456579689417,13.041936411812781,20.16269352069186
951,108.3125,42.36700935788386,2.8334280724659444,-0.27743840314237445,13.605523930534488,18.605047295070847
952,86.625,52.120057685088774,1.9561426824659272,-0.27566687525280315,16.354009592046594,18.607568960083615
953,97.8125,33.538582233137674,3.011233567430219,0.11407676651113975,11.053933743074285,19.049357076144542
954,105.5625,33.90990257669732,3.5776398144443617,-0.15524745333689313,11.037039662412516,18.865597146077093
955,164.6875,36.53122292025696,4.2336115759012225,-0.011546060722780221,12.05675813476892,21.40285419363368
956,111.5625,27.331475451951132,4.126562841786705,-0.25072282068551865,9.627615105308486,19.262160782680688
957,123.625,47.35229073212243,2.369739990921245,0.050081756479795056,18.983042381025182,18.072898184956436
958,102.625,36.6525432638166,2.6096206526406602,0.1559049777146867,11.740733480013347,21.114322366346855
959,75.5625,33.056349186104036,2.429459526296338,-0.3973030353857025,8.571614295866734,18.272442159597183
