index,area,length,thickness,slant,width,height
875,104.25,35.71320343559643,2.7714549562706337,0.3166180495823239,12.711709548417629,19.649419939733995
876,172.875,64.80508652763315,2.96653673130985,-0.17102735843569855,17.369195412432767,19.61854733600097
877,123.5,65.0624458405139,2.192300776079293,-0.32340504929044345,17.124203090634747,18.65852395033107
878,189.6875,63.415999231107165,3.7126367320314486,-0.2390495348031896,14.670940944873662,19.09506675043648
879,134.5,61.03731957466682,2.5033052605194177,0.3121376953126441,13.042614446582565,21.063349769987177
880,73.375,29.859650045003157,2.5229266233489187,0.2508425490239141,12.11051428657268,19.33002353682587
881,138.375,32.20279579551077,4.705281856196507,-0.3739190680550141,11.90910819993429,18.981428442195078
882,37.5,23.288582233137678,1.5609328749365865,0.1294163678893892,12.835905381944444,19.71214630862465
883,57.1875,32.89213562373095,1.8047142342570193,-0.11108767619580577,13.039566777240932,19.56242629481799
884,81.4375,42.33452377915607,1.993507300081658,-0.05944499582821599,13.086959072825605,19.66295237618857
885,76.25,26.15990257669732,2.788133892909236,-0.14084554574191224,10.352658488067432,19.350346351291424
886,103.0625,43.852290732122434,2.4562313737498096,-0.10987829524802838,15.043830215225075,19.4069484873568
887,128.9375,40.39518395093589,3.068532868762811,0.14941871826573194,12.908527720295627,19.238151311688164
888,95.625,39.87741699796951,2.3330615584100265,0.16941353058457342,19.930037664783427,16.684717104809778
889,36.125,13.735281374238571,2.22936195953504,0.06601998401766089,4.031288994997727,19.567861465175714
890,115.875,41.08452377915607,2.850175171267236,0.021407792624764343,11.246614014755826,21.607797463217107
891,118.375,43.68807716974933,2.7548000135897324,0.08593027386273824,15.594032829854855,19.7797046705162
892,129.9375,45.38782463805517,3.14924465963901,-0.17895815502295676,14.704420451355658,19.236898436157414
893,106.625,46.93807716974933,2.422279161900426,-0.09856104117231346,15.544309040541771,19.51942805873136
894,208.75,40.06675682618969,5.28982041048794,-0.17514105316099368,15.982401631575716,19.31056767021045
895,167.0625,51.84493141924172,3.382459036485216,-0.11471908128373474,14.173518774405144,21.18329923419075
896,113.0,52.130465325174434,2.336137461506809,0.4639330803249118,16.15366873292148,18.678827178783585
897,102.1875,45.359650045003136,2.2901428680310763,0.10772716324610587,15.947790180780187,19.96979980288686
898,116.625,32.167261889578036,3.6815759652759903,0.02805632530437324,11.731448015517426,19.04679826474728
899,163.75,65.76219330881972,3.1332265485128192,-0.10500328298627222,13.958949077137143,19.47861198957117
900,69.1875,21.92462120245875,3.0033414644264385,0.014743365992272347,6.555642935830143,19.024871872949067
901,79.0625,31.90990257669732,2.3867415033018844,-0.4582560027560889,17.341986483428048,18.889051752591694
902,58.1875,24.338834764831844,2.370849111545261,-0.18099417170408644,11.909247271268061,19.26514336917563
903,201.1875,45.377416997969505,5.294550885863441,-0.29830191943591383,16.218350665439402,18.270459584151304
904,115.6875,50.7842712474619,2.355851344464204,-0.17791668103129935,17.660378777865525,19.5822433283077
905,114.625,33.94543648263006,3.221807487917132,-0.20803338302119725,14.33801407208773,19.198261297806326
906,101.5,35.74568901432421,2.824205060751142,-0.04775709379550155,13.940053628038493,19.356006806641968
907,40.125,19.44238815542512,2.0583706079036057,0.3724067738549596,4.009668915857116,18.717916718048368
908,66.0,29.89213562373095,2.2217945784793183,0.3238978528080385,11.975600055516413,19.117280462089315
909,49.4375,25.60660171779821,1.8458934785966532,-0.6427590345104769,17.569613064774963,16.934197398280073
910,71.1875,32.55634918610404,2.2240309590348524,0.08687683787448851,14.951599134104535,19.028555273440677
911,85.6875,21.667261889578036,3.0542212937006488,0.0011388232045917374,14.938108475006006,19.490291797260547
912,116.0,42.98097038856278,2.565409943522769,0.2998955559865667,17.36067602295708,19.13461167146459
913,81.8125,42.359650045003136,2.151232752685029,-0.41467699538708735,13.441232025513004,19.375413106702787
914,111.1875,55.56980515339461,2.5549113421039293,0.30797571298515475,9.856891656365553,19.591232365403656
915,103.4375,48.016504294495526,2.486208837358641,0.006611398110251937,9.568464661801693,19.570089281139623
916,130.0,35.409902576697306,4.129464721055362,-0.4980674531468623,17.61919090467766,12.814250628113331
917,86.875,34.659902576697306,2.6312060824631995,-0.15304261774358452,14.495387344008204,19.721320607412917
918,50.4375,17.553300858899107,2.8004817878005017,-0.02600177088540891,5.6710976622874805,17.318633597390846
919,95.6875,38.591883092036774,2.551540008912247,-0.3987978673234212,18.005482424743658,14.884163434704869
920,23.1875,8.846194077712559,1.760338188978799,0.14945503629138435,3.486401787043929,19.254345381731998
921,153.6875,48.2916305603426,3.2886920659990917,-0.031650178421240266,16.072723805487726,20.935645158950447
922,115.125,52.83757210636098,2.329662723961784,0.010697765597944012,15.28008562045029,19.795163110779413
923,161.3125,43.16295090390226,3.704314523654688,0.01505981210870881,17.181951339835553,19.37493239360603
924,107.9375,49.88782463805515,2.2937716000939754,0.1418319266483464,18.71026602593058,18.968484718624545
925,85.8125,43.54163056034261,2.067045360932445,0.0344867152372933,13.946726109707074,19.63244503982782
926,136.0,56.380465325174434,2.6520486559541787,0.20864285804603752,13.31289381688268,19.168596922904662
927,110.625,43.68807716974933,2.5218595249492206,0.09224430996521124,12.634756106006346,19.82081413763875
928,68.5625,36.84924240491749,1.8810801631211125,-0.15449112979219504,13.256985528106522,19.568782542694496
929,24.9375,11.449747468305835,1.7482623685302032,0.13082648965643992,3.6891110154290243,20.057606607001844
930,61.5625,30.20279579551077,2.201038316779393,0.060184460306156776,13.43105789969265,19.075289764896333
931,42.0625,28.253048327204944,1.6730310988807342,-0.33839657439225473,10.733860174674156,19.123377144031952
932,105.5,57.28427124746189,2.0135013582175727,-0.01959189118287528,18.277701045956462,19.341652002174648
933,90.25,52.32716446627534,1.8889243484512197,-0.02632770929883661,15.909560494590963,19.97032261264601
934,116.6875,44.609650045003136,2.7134835131988613,-0.07090345348305288,15.974802365775295,19.51502479008397
935,100.6875,37.531222920256944,2.7909665145593587,0.16212731418324455,17.976121069134578,15.09144773540277
936,171.625,44.109650045003136,4.005167978882372,-0.03016197109194895,11.676761046364527,20.986273496407737
937,183.9375,46.68807716974933,4.249680944423194,-0.5846961267873015,19.980367228379308,18.20884177724012
938,97.5,46.991378028648434,2.174893764419254,-0.050656411911457984,15.810170800509017,19.326352337206046
939,131.25,53.13782463805517,2.796048640131215,0.013486023903634712,15.697582603071444,19.47489441891491
940,137.6875,51.86269837220808,3.1010065003976868,0.034756620521257615,12.498650897076,19.055518456382927
941,87.625,30.806349186104043,2.908220962437337,-0.16866166141461025,13.712584136999366,19.49424114085312
942,81.125,37.46320343559643,2.154895951779022,-0.20327989139465416,13.678523651368295,19.681136255411253
943,113.75,46.2591449816148,2.902163669203226,0.4050027587755136,10.855254786463073,19.20329921155107
944,78.6875,29.48832970144351,2.630228194030108,-0.2268243924981318,8.891674739865154,19.63484763378784
945,114.5,37.67031021678297,2.8267886123384134,-0.09827914314993998,15.898412907292267,19.919525297314657
946,82.25,30.58147545195113,2.682074794672756,-0.15887700759203807,12.015752155324712,20.651347071235897
947,198.75,36.15990257669731,5.495878215675295,0.0668091850530949,13.78980515365007,20.540321921644868
948,27.5,10.84619407771256,1.9087139389284824,-0.03212319189532422,3.7037980749190758,19.88302878541005
949,78.0,21.838834764831844,3.4491396708453985,-0.11079562348458633,6.972367107526562,19.78322740961152
950,81.25,26.685028842544387,2.715706638940833,0.2664849926935873,11.450787670918825,19.506044033158666
951,81.5625,36.720562748477136,2.38946883637238,-0.36816648781837297,14.156027865664903,18.90063350015918
952,86.625,52.120057685088774,1.9561426824659272,-0.27566687525280315,16.354009592046594,18.607568960083615
953,75.5625,33.70279579551077,2.4158420149995448,0.19439771750671234,10.722309609366425,19.158027074227476
954,105.5625,33.90990257669732,3.5776398144443617,-0.15524745333689313,11.037039662412514,18.865597146077093
955,164.6875,36.531222920256965,4.233611575901223,-0.01154606072278022,12.05675813476892,21.40285419363368
956,66.5,16.838834764831844,2.9722033249581754,-0.2408932893933951,10.110987974367507,19.674006001148204
957,123.625,47.352290732122434,2.369739990921245,0.050081756479795056,18.983042381025182,18.07289818495644
958,102.625,36.6525432638166,2.60962065264066,0.1559049777146867,11.740733480013347,21.11432236634685
959,41.1875,30.099242404917497,1.5722949430757671,-0.3411584441638413,8.29978685256835,18.861752455522613
960,51.1875,26.10660171779821,2.0315750240260075,0.22753740347144985,9.85430412633206,19.254463471855885
961,114.75,57.68376618407354,2.4843966975871674,0.2901008534733875,10.962583458209643,19.662051480065124
962,93.1875,41.152543263816575,2.3915245161296057,-0.013816825008134316,12.74610156933453,19.84325058636511
963,35.75,22.838834764831844,1.7581612720556443,0.2016014190956616,3.5035157136826527,19.60859079209467
964,24.4375,17.045941546018394,1.4563607748973246,0.3511266144804178,3.5501975080917383,19.500246836926863
965,104.375,50.80203820042826,2.2289179931896106,0.2802031214722028,14.622402342221207,19.232659701438287
966,117.5625,39.04898987322331,3.3367805970563604,0.09605174211715847,11.370033841231606,19.507649797601964
967,37.5625,14.449747468305835,2.3805104244488855,0.16184921272415892,4.1236220845065565,19.44336816204032
968,64.8125,21.210155108391486,2.5595348666110143,-0.29877915251814274,10.13061464365515,19.4387005664934
969,58.625,37.87741699796951,1.5975760782848132,-0.07395608244931642,18.832462269544454,18.49741192377615
970,67.25,32.35965004500315,2.0301662826353057,-0.04613706730921418,13.588624795290974,19.998662404457555
971,89.8125,27.72792206135784,2.793595591468817,-0.3453451677525699,13.894479014061627,18.88275155257468
972,143.625,54.96625176280135,2.7670465983090167,0.31586665799261754,18.189051905627966,19.08316853932584
973,112.25,55.47361107568206,2.2596275940719197,-0.17017140636817835,16.95908706914937,19.216668895537698
974,104.5625,41.2842712474619,2.4594490610368998,-0.2445569748757784,16.552449753567515,18.132910793522736
975,109.125,59.98401871576772,2.1786510368672634,-0.05719861579979501,17.757871232774637,18.97783196496184
976,71.6875,32.316756826189696,2.0784533918256374,-0.1928100822664003,10.033056703165556,19.4695027330648
977,59.125,14.717514421272204,2.6885497613832947,0.32540371778638244,6.022543714747032,19.22884699446984
978,106.5625,49.99873734152915,2.2927333880739433,0.07652633901549502,15.395947947678357,19.952993792717443
979,95.0625,24.977922061357862,3.715178915084852,-0.12683375305036282,7.498989396730325,21.75253319641284
980,83.375,50.948484809834994,1.9269245048153256,-0.0579823318790919,13.500037158288846,19.981984122361556
981,117.75,54.57716446627534,2.3702150123921735,0.20784147621457508,15.448187153007153,19.383933024730553
982,80.8125,27.288582233137678,2.4743819544918795,0.004811401282751907,9.611406685298883,20.113351246958192
983,80.6875,42.68807716974933,2.1034601102498067,0.2725319931403308,9.658650041449548,19.66864951028278
984,37.1875,19.82106781186548,2.0677350287507044,0.021958151913132502,3.7665782579490936,19.006812357340838
985,144.4375,51.82716446627534,2.8333187087044625,0.1132728073335534,17.75766755116493,19.91885855150669
986,142.5625,41.39518395093589,3.670706387526904,0.03457316105248364,12.813619789126193,19.149666487418834
987,92.75,32.770815280171306,2.9651259998543096,-0.17035914260403762,12.33919827581284,18.49488568267824
988,54.8125,19.838834764831844,2.4406309005811497,-0.16585854665102326,5.753362927948363,20.296714632089397
989,121.5,50.64518395093588,2.634556285420333,-0.11686890086990455,14.336742844102838,19.14478849317745
990,100.875,56.46625176280135,2.153748222536246,0.126967093105091,16.597310782902102,19.870682572605254
991,117.6875,44.23097038856278,2.6698088717511674,0.034813803825590794,15.531680569900928,19.829580641204647
992,128.875,44.99873734152915,3.4559932806930207,-0.2337858759002183,12.370739619341846,19.18916630419686
993,132.25,48.68071785686862,2.8983892041771533,0.28019191693819984,11.922639765571455,20.788896310614465
994,61.9375,10.881727983645296,3.0166421788530533,-0.3054889191062789,5.731118357387293,19.62048975220291
995,197.625,39.54163056034261,4.886609928931697,0.2544904077223891,18.843546883355238,18.933961607438324
996,112.0625,41.52386360737624,2.796200344820613,0.1284516028939515,17.20186252973194,18.8937188926778
997,161.75,44.334523779156065,3.6371731832791583,0.3457940740565112,17.436098821291687,19.07493006355252
998,228.0625,58.148232278140796,4.966197249826108,0.1059497122931785,19.676242330085394,17.261101793323483
999,76.3125,46.395183950935866,1.9299770370258984,-0.2176879929335621,12.348986733220244,19.25217912668111
1000,112.375,34.04898987322333,4.005587311707633,0.2713675509865461,10.367712816469805,18.999714277765264
1001,109.5,45.4558441227157,2.57791203752432,0.02484433982441597,12.577525960955288,19.43699817539577
1002,108.25,38.46320343559643,3.0509830488255227,0.3075507922414608,11.439897355305558,19.495825482917702
1003,214.1875,44.945436482630065,4.6199349034457216,-0.07695452413889847,15.909673796523638,21.42308631136046
1004,84.625,23.003048327204947,3.632299107045047,-0.18645026122685454,7.214568409542303,20.298073944905873
1005,81.3125,38.86700935788386,2.374929203571138,-0.06805599936362848,10.17137286541381,19.058107444150764
1006,104.375,25.23528137423857,3.84622935388107,-0.175942489989091,11.979447537622322,19.125659230911673
1007,78.25,35.85965004500315,2.278412710014825,0.0005179126217718261,8.48522481740191,19.36788557316342
1008,53.5,21.949747468305837,2.619449751798351,-0.04176300020859278,4.679602818822363,19.38663642033979
1009,89.9375,47.370057685088796,1.9120970688337109,-0.08761505910969812,18.05148743595664,19.597628350573736
1010,163.875,46.57716446627534,3.8130994224180483,0.18556313387550535,19.076086991003336,20.35323065142566
1011,68.75,21.838834764831844,3.3749344648645287,0.02247680857020753,4.8438912545902735,19.60165401530518
1012,66.9375,39.24568901432421,2.075693287880068,-0.15724148463052226,9.837636929773023,19.18051013036793
1013,93.8125,35.677669529663675,2.8753333600078714,-0.09912414167882093,10.650610405168509,18.484339295563785
1014,80.4375,48.7916305603426,1.7745694243891394,0.4162242394638128,17.20453112738968,13.83128310507586
1015,52.125,20.69238815542512,2.201043132587317,0.1625500183664348,9.558638922093493,18.749487311363865
1016,98.0,55.741378028648434,2.032029079968823,0.34763486354360823,15.264030398048954,19.822310615481047
1017,98.375,50.766504294495526,2.143494006019242,-0.5493611039347726,15.976290789872301,19.60618661405449
1018,157.125,60.726659402887,2.83327756702012,0.22201176036257395,15.210457825650911,20.790925602061595
1019,51.1875,23.90990257669732,2.242820078342464,0.4981229082876436,4.820257028481425,19.30935632941558
1020,79.75,45.516504294495526,1.983396154871268,-0.2476095306964252,11.933800994557185,20.157984519419838
1021,104.375,40.29898987322332,2.867065104700541,0.22030965654388698,19.28956224449034,16.5151981969453
1022,152.5625,46.730970388562795,3.4748838736197016,-0.023434673660345552,13.920240778445807,21.076361202080122
1023,142.6875,46.46320343559641,3.477642480474615,-0.25463866358927595,15.609022302466633,18.64809413365461
1024,106.75,37.10229073212242,2.9150090346845285,0.40944221811565895,13.332510924263142,19.615228142455923
1025,51.4375,22.71015510839149,2.400506140082919,0.3229837524472982,4.1613111340415605,19.619654536584974
1026,85.4375,43.602290732122434,2.1208548625107886,-0.045911920653985215,10.711746747364952,19.715757597501312
1027,52.1875,20.510407640085653,2.6706656677871146,0.18161442407040854,4.51955438311955,19.385960173160875
1028,164.0,56.68807716974932,3.096786718742192,-0.2699578001261983,17.704649710609914,19.45117785115686
1029,84.625,38.08452377915607,2.342462681936376,0.2302650196363789,9.23248289000066,19.109575005911594
1030,32.5625,14.699747468305835,2.024019112696012,0.20564326791455206,3.9400222398766793,18.96819630154937
1031,100.8125,34.67766952966368,3.1859328271047453,0.23802073345380426,18.518800717971178,13.713827761986682
1032,106.625,46.127416997969505,2.5747879206640483,-0.01865954047136087,15.15422978169866,19.66528672064686
1033,109.8125,24.538582233137678,3.2240813622851627,0.4102429474200333,10.774785512628306,19.634147689923644
1034,103.3125,52.44112549695426,2.1236411155083657,0.35227294575560264,13.94488321254562,19.69736277613545
1035,127.8125,35.6525432638166,3.4880260593943038,-0.1605429172115357,17.581964309518412,19.250979210917713
1036,130.9375,36.574116139070405,3.380898197936248,-0.1490474737824784,12.008758574898572,19.340030479086835
1037,40.25,15.071067811865479,2.5367518917641614,0.03122531155894825,4.467200737492615,19.591537095379294
1038,55.8125,18.760407640085656,2.8944703867117645,-0.0173314848190233,5.919214658634433,18.078044694323765
1039,40.8125,33.13477631085023,1.4925768387002951,-0.3027470349502159,10.227819668281231,18.810221703431413
1040,55.4375,19.9675144212722,2.8120145151238978,0.06233685602830636,5.677598242560403,19.142707325248338
1041,119.0625,43.31675682618969,2.8146317520444577,0.2907680266732325,14.74803796491452,19.93255641719605
1042,126.9375,28.995689014324228,4.049901176697437,-0.2631828166104242,11.994331727906802,19.04991994746642
1043,60.5,24.54594154601839,2.2960017222956193,-0.2673221052934304,13.531210496386798,19.058998718698014
1044,100.8125,50.241378028648434,2.4020245322372507,0.0896297646435003,11.015044614077137,19.35632880050266
1045,139.9375,17.303300858899107,6.494192126554588,-0.15277908719478414,9.177269092972825,18.918911254280644
1046,51.1875,26.55634918610405,1.811178486649134,0.008044911086607914,9.966594802338099,19.552807897286826
1047,120.875,53.516504294495526,2.456436874109844,0.26831276071158944,19.644676139984533,15.534033491336686
1048,74.875,37.27386360737624,1.9641659700694647,-0.04479160372890896,13.825190980900526,18.76390699078738
1049,120.625,45.79898987322333,2.8342095621212464,-0.12091734846673052,17.76575110075345,19.205879880530887
1050,62.5,53.44848480983497,1.2984297916847172,0.4709050558083525,16.761567187141143,20.252272836651567
1051,99.5,42.27386360737624,2.4954915786723206,-0.2971974900558264,18.783473528318453,18.15732184193121
1052,173.4375,70.01219330881972,3.289571100416945,0.16236966643634834,17.521330750729234,19.410701877603532
1053,129.0,41.395183950935866,3.1805774188094715,0.18740789358752047,14.838462854458788,19.060162517612135
1054,74.125,22.71751442127221,3.4897584551624985,0.10688690182956648,6.949481314381548,18.805904062477104
1055,55.4375,24.538582233137678,1.8758260840323056,-0.14478620747888785,14.21811754771544,19.718829037006927
1056,96.625,37.506096654409866,2.6397423292463262,0.09802499049585207,13.35387502925416,18.782297024971854
1057,67.0,32.88477631085023,2.0400030734894967,0.2200828020000496,11.724794064658628,18.909413121051138
1058,72.375,37.88477631085023,2.1224101733038983,0.06638197004404561,9.812068043627988,19.148232500180054
1059,121.25,41.213203435596405,3.1401482682792983,-0.024702192480090014,15.860403385752205,18.7751736336052
1060,218.6875,37.667261889578036,5.052743676710733,0.3026633749519333,18.956184242459212,20.419909766893312
1061,125.5,54.50178566873407,2.3527401388159195,0.010342567354474272,17.915947846730806,19.431942625668892
1062,55.625,29.55634918610404,1.8739828605998232,-0.048859276850885945,10.93827829883087,19.99496417797888
1063,84.375,37.92031021678297,2.2844466903013525,0.2964232293556274,11.000884812352822,18.98679353172569
1064,84.625,41.627416997969526,2.2075779369332897,0.009556693438084,18.87532842326944,16.062269108776814
1065,162.25,38.38477631085023,4.254076566233201,-0.06560414029906811,14.651809381323366,19.447633061129565
1066,112.6875,30.738329701443504,3.5268545302318426,-0.12160121278487593,12.455301166830086,20.554675336578104
1067,100.8125,48.423358543987895,2.4272967384010244,0.06814429842346913,11.174627593807532,20.052443881612405
1068,74.5625,42.516504294495526,2.011903467342936,0.2042377857655123,10.098887104024321,19.25189503677828
1069,164.25,38.03122292025695,3.841363086403745,-0.3547814698256821,14.810816070905172,19.476613933846515
1070,177.5625,57.973611075682065,3.1373511655683632,-0.11625031348565915,19.21040572520473,18.903911187592367
1071,80.9375,29.349242404917497,2.8421489244013984,-0.045058773921418216,11.637932262304476,18.332439518605536
1072,74.0,38.7058441227157,2.155790496254015,0.15830904014462646,9.421656468927571,20.077036240633653
1073,113.3125,42.49873734152914,3.0193683035550407,0.04859519509121648,18.827695835131635,16.06942422875818
1074,117.25,62.80508652763318,2.133977393647318,0.13663076663976625,14.849149744707065,19.201605336997844
1075,53.9375,18.785533905932734,2.828476057202645,0.05790933655228377,5.642753836714324,18.987370773333947
1076,88.75,41.43807716974933,2.2181042828414723,-0.1059058140698056,17.157586347525715,16.97290332043556
1077,83.25,29.960155108391486,3.1005058317613905,-0.23578104168533776,10.440023377406517,18.794846151923625
1078,74.5,45.54898987322333,1.983795404091362,0.08798103419701378,11.82582940347218,18.53933674176799
1079,151.9375,50.77691193458117,3.4057859072655234,0.2083256027760247,14.293766933459644,20.033530278887998
1080,44.3125,27.253048327204933,1.6388514113570682,-0.13271090533780633,12.931408372710614,18.863208031352336
1081,60.1875,27.29594154601839,2.1525684501098703,-0.3744106369426362,10.043413651358444,19.65366077096853
1082,85.9375,38.5667568261897,2.4694424067852987,0.20027075746350329,10.953180034270156,19.938158216261517
1083,58.4375,19.11396103067893,2.8929448900861363,-0.09139127490646544,5.804702241099813,19.378629830315028
1084,171.5625,52.93071785686861,3.4200057840443217,0.1854715067332702,19.45569727210205,18.5282293045028
1085,65.4375,47.64518395093588,1.59551336448941,-0.16747680650335456,12.373640217584883,19.46377003671816
1086,83.9375,45.223611075682065,2.106626915195489,-0.3647541291784447,13.930578472580702,19.32030750478227
1087,114.25,30.849242404917497,3.2189910241160447,0.2346300439412061,13.013522347568875,19.52697102082423
1088,79.375,39.94543648263005,2.126939951439712,-0.03287365433018119,14.303566239926472,19.362223071553327
1089,122.5625,41.620057685088796,3.3210589727989013,0.045334020257287215,12.102999042149591,18.829419124961863
1090,106.6875,43.46320343559641,2.6485837566096637,-0.1417506342941666,11.182315859699571,20.47941131847074
1091,78.0625,34.659902576697306,2.304341655126876,-0.07314479341872185,14.651934440484135,19.51752101122811
1092,72.125,36.02386360737625,2.136706889089957,0.29265035991619537,9.075908147662734,19.84973575263252
1093,118.6875,51.302038200428235,2.7978278148772446,0.0914549214003197,10.307433893210758,19.048759054698397
1094,112.375,36.877416997969526,2.9330279029084187,0.045888308701104163,12.144021276539625,19.231366879209773
1095,77.8125,26.245689014324217,2.7745323090761542,-0.1785468501040516,10.911081721279114,19.79486468500514
1096,98.3125,43.29898987322333,2.5300459625551874,-0.07165593933293292,14.954491035452996,19.43626864700775
1097,59.8125,16.88908729652601,2.7444600811103,0.12261673737529034,5.927109937792577,19.46193861080097
1098,53.125,37.33452377915606,1.4968393289047432,0.14859680093783972,11.26318780585386,19.772572664377968
1099,86.125,41.577164466275356,2.2256348760211853,0.2945062387123356,11.40642379696904,19.389589938207248
1100,99.125,28.117009357883862,2.9113568204983764,0.09401517729306508,14.849576971870468,19.381060048893467
1101,234.4375,45.28427124746186,5.531534429522249,-0.4892744720560861,14.287246722502971,20.52262928892363
1102,155.625,49.80939751330897,3.103285846386605,0.2235150179315598,16.64417497923816,19.386903766845514
1103,99.375,33.34924240491749,2.9706397957045314,-0.3950309696314953,10.795543663704974,19.14425141614738
1104,64.1875,35.63477631085023,1.9372870059821699,0.15539669301416995,13.430586747269931,19.71290145639689
1105,113.1875,47.834523779156065,2.7241244100499924,0.13992851811076595,14.151018826896989,18.681325728770595
1106,114.8125,45.230970388562774,2.8204995520078486,-0.24382249048970295,15.064508223445596,18.926522703408814
1107,120.625,48.43807716974933,2.5594167927530767,-0.1554583843553554,15.129545685536034,19.356238456033076
1108,106.9375,48.18807716974933,2.411456088543677,-0.030586384488876812,12.624113311745733,19.414143626283696
1109,104.1875,52.18071785686861,2.0549586782959133,-0.2400388816077812,17.642805454385268,18.583625621510283
1110,57.6875,30.15990257669732,1.856949476104134,-0.17825190047921052,17.112841794999547,19.942416394779137
1111,118.0,38.324116139070405,3.1332926635995664,0.1901335316825621,14.35433152215315,18.30473045173657
1112,142.125,35.42031021678297,4.221957207555293,0.17648337649628154,14.96354530889946,18.69618972598842
1113,145.0,53.55939751330897,2.958060583642083,0.21922806357602376,15.934193942111273,19.270746485573124
1114,143.5625,35.00609665440987,4.272603352349144,-0.05967856163727942,11.484911406958648,19.321710637307405
1115,67.4375,39.46320343559643,1.856988585260949,-0.010030588898608138,11.179563410329356,19.477394653312736
1116,64.375,43.841883092036774,1.7615235055024296,0.05099142611052647,13.574950449536658,17.83942379382902
1117,106.625,29.20279579551077,3.4929480458784288,0.3198897982178057,12.08870217188246,19.566579493419738
1118,109.0,56.79467888754752,2.184327666795012,0.044474090869997665,13.661360650069152,19.73288149970627
1119,115.375,29.763455967290586,3.2432471971969745,0.5398345956576037,15.194095130887211,19.371229446739463
1120,85.75,52.5949314192417,1.9426194518376851,0.1817518035888637,8.909843598358602,19.83971464574145
1121,125.1875,36.33452377915607,3.6077928568736426,0.10138224881934657,12.306969053560222,19.456732081597586
1122,43.625,25.65990257669732,1.7995740224641452,-0.16267954303414053,8.964646079119483,19.279982037213568
1123,103.8125,45.7058441227157,2.315159666383849,-0.20831333643811148,15.604578891909812,19.378254052814
1124,88.0625,47.55203820042826,2.1687095850596543,0.0984267264433404,11.931710845754788,20.53328130213547
1125,120.25,50.00914498161479,2.5350465184542053,-0.2965154600213299,15.586222878309808,19.32865311588737
1126,94.375,38.29163056034261,2.5344473313902234,0.002657806493315205,17.335141611064774,18.76692776107736
1127,94.5625,34.220562748477136,2.7450832499915143,0.02138754748429851,11.601846832482991,19.705502237172862
1128,136.6875,36.945436482630036,3.5536507724274173,-0.2619540900127919,18.29264239701469,15.72069560863875
1129,61.75,12.6317279836453,2.9792489967667253,0.3096896562177681,5.6899553279436175,19.70643091657427
1130,105.5,35.177669529663675,2.7415493401716176,-0.1983485479997656,14.273426882590918,19.191860920954614
1131,93.625,45.834523779156065,2.264778792069549,0.34359415572402674,15.643208343025634,19.93192374128869
1132,99.5625,41.059397513308966,2.4359260740310598,0.14628800556387994,14.4931436102612,19.56150184828268
1133,107.9375,32.55634918610404,3.386573215060177,0.08135107562375904,9.999904583151077,21.576482826262
1134,125.4375,36.85965004500315,3.2995427643859605,0.07104632720459604,13.27654882207634,19.516577859800826
1135,58.375,25.95279579551077,2.197599229669745,0.31772842045607663,12.087382288403553,19.335818297024826
1136,45.5625,13.838834764831848,2.4839219632452108,0.19089354127748429,5.6967980151875635,19.395432120386587
1137,24.75,11.431980515339465,1.9218884552506823,0.024375241878945797,3.8620808493726213,19.75194346829641
1138,35.4375,26.392135623730955,1.4001694315438598,0.04315801439588612,12.579100886917963,19.917482950785264
1139,80.0625,20.89949493661167,3.893549282819604,0.17194357771867114,5.45999676853317,19.528730394419085
1140,69.0,38.80634918610404,2.024439019623701,-0.17715175335755132,13.804218146754355,18.957208406343838
1141,81.1875,28.19238815542512,2.8852365481609232,-0.12262843757332975,12.256332316906047,19.389251612025944
1142,102.25,42.96320343559641,2.626834533091956,-0.0072233626931762435,12.065511891021547,19.086851195184128
1143,149.5625,49.21320343559641,3.5677306177881505,0.006832925422467006,16.193225586690687,18.930303050363708
1144,82.125,39.713203435596405,2.0500841322684358,-0.08355647008366586,13.001941671389186,19.69005480862622
1145,92.25,33.7383297014435,2.672240760278513,-0.3445912683949419,17.18054855478692,18.276071455010353
1146,88.5625,36.574116139070405,2.202461054878619,-0.04190946491087039,11.308157523224983,21.483644905777158
1147,82.6875,42.63477631085023,2.184774232065469,-0.6065038318657774,20.867465812800177,18.86756616065078
1148,128.6875,51.223611075682065,2.7231197740568827,0.151041174740602,14.577491939485213,19.435547322590846
1149,116.5625,44.266504294495526,2.9678110393900483,-0.0966225293827714,13.303538261987526,19.451445481136826
1150,111.5,48.29163056034261,2.47356026896025,-0.008643175553400112,14.142839910860596,19.28975465305271
1151,60.5,33.531222920256965,2.0346721127770246,0.1125595320426158,7.5454487829614605,19.65477025271997
1152,112.1875,46.756096654409866,2.661720978214881,-0.012004154006662649,13.507836287092465,21.30529113862599
1153,107.4375,44.352290732122434,2.7560635680555854,0.2337680460905533,10.770575536148153,19.63656563969863
1154,187.25,50.834523779156065,3.919937009628185,-0.2006557709497191,14.808480825325642,20.520078954216885
1155,75.0625,47.00914498161481,1.8047223946905897,0.09169982428825513,11.055562765646796,20.596907198347694
1156,75.625,42.006096654409866,2.024360287732164,-0.18642023380770367,13.42379435850668,19.465877932508107
1157,68.75,29.063708498984763,2.19257817819316,0.04215120926377252,11.950201187201204,18.684401041666668
1158,122.8125,45.54898987322331,2.9823391608041607,0.005237523916373728,17.755284362295612,18.02166147048764
